account_id,est
391415885,-0.799861017895999
39143103,-0.732428232073979
39143124,-0.82304758660576
3914425845,-0.823155443766749
3914466689,-0.812505561999164
39148923,-0.287029258941864
391510019,-0.770659830965909
39151934,-0.797918569303949
39153474,1.30679459798245
391535291,-0.804891406693626
391544447,-0.79960931018454
39155613,-0.821643083043697
391560579,-0.787147093267202
391565334,-0.820834484861058
391591212,-0.819514560616793
391616623,-0.76808008514446
391630545,1.32742984410741
391646008,-0.807171189683704
39165042,-0.826690735052085
39165207,1.32486509852025
391658754,-0.799413466233318
391663063,-0.828996883794519
391666895,-0.786952952183422
391763203,1.3381377938581
391774028,1.33866447430364
391794898,-0.733711983998244
39182957,-0.106832985343141
391883330,0.587533278442305
39189319,-0.806689717187965
39197185,-0.814540196426577
3920222764,-0.788188057829874
3920391028,1.30258362935404
3920426061,-0.792923539613723
39206452,1.33183027902127
39209722,-0.781920107259185
3921436037,-0.821689839342467
39214566,-0.81385151960866
392176697,-0.772961474116765
3921819155,1.33661304336011
392230258,1.26648147465159
392241181,-0.820708668512501
392257203,-0.763065714742371
392272190,-0.793797665758469
3923042524,-0.821723206306885
39232365,1.31505487979503
3923236894,1.30654972035508
3924211,-0.809282002919037
392425423,-0.816383475065465
39242559,1.210213660275
39245720,-0.781698920304957
392507709,1.33556843976643
392528402,-0.809886067305869
39259330,-0.795718053693248
39260727,1.27008859519506
392619178,-0.832877565311475
39262142,1.34084489737408
39264668,1.34332622015947
392730568,1.3216179607676
392757743,1.3172538657758
392758490,-0.816020533065868
392783363,1.30364747747877
39279821,-0.81286980086844
39281327,-0.7713661509403
392831741,1.32905230916095
392848208,1.33331913912899
392897999,1.27547506280219
392899058,1.34148206857062
39292745,1.31806579636729
39294154,-0.821221356652171
39294556,-0.813896116604038
39295587,1.33199860048201
392987481,1.31506558788832
3929940677,-0.797943362606422
39300699,1.33534454089303
393031708,-0.79028768445244
393046380,-0.828085445712489
393048573,1.33964573296067
393049830,1.32254769107534
39305595,-0.82710654987062
3930608896,1.3343274907797
393070931,-0.713547125670331
393094980,-0.821254790438377
393099706,-0.823445212036089
393104174,-0.739879182728917
3931729943,0.517294036921333
39317375,-0.832692956925412
393190233,1.35352011008477
39324127,-0.800909990660979
393264911,1.19892501664238
393271504,1.33469905179288
39327538,1.29425652195105
39330733,-0.823999075751416
39334221,1.28995135946263
393348427,-0.814982813973563
393375338,1.33102015332572
3933904709,1.3407351230727
3934433177,1.33730471443217
393447282,-0.819315423671702
39344961,-0.759604242061734
39346806,-0.833953751160102
393469195,1.11188357864233
39347621,-0.80654144450029
39347949,-0.624572886150352
3935553925,-0.803483539855767
393568691,-0.826615305576418
39359425,-0.688056180123621
393595396,-0.806588150588853
393619151,1.14300292518912
39363347,-0.821490166697305
393634800,1.343836282707
393649050,-0.808656157640455
3936603020,1.31493628838973
393675233,-0.821351470620635
393683892,-0.796022206246244
393687467,1.32829857701663
39369267,1.25840118398224
393695363,1.33387709173144
3937397053,1.30711151420991
39375008,-0.814717811820472
393757103,-0.822203842232615
39376978,-0.806705997536839
393771226,-0.816095642447065
3937790773,1.31310040384189
3937804393,1.23613079752336
393786012,1.33983500695205
393790529,1.28034523728228
3937914556,1.31293025730517
39379891,-0.800540743486243
393830263,-0.660702270609687
3938536053,-0.730964557242386
393855734,-0.81778072940339
393858940,-0.824285514980564
393885518,-0.721839605117722
39391793,-0.78879042837412
3939294374,1.32049187248147
393969873,1.32177704324954
39400156,-0.776009408155321
394030725,-0.798106870614482
3940325757,1.07877256951309
39403744,1.34034543406005
394056308,-0.784717007534093
394072560,0.0780780141053291
3940871,-0.750124149751233
394101339,-0.731747243737903
394123460,-0.749040465361371
394137181,-0.785104834971747
394138553,1.32897802826074
394154555,-0.726210834897162
394160498,1.33724396668364
394160641,-0.799342373258325
3941880252,1.33466813889951
394188905,-0.821473541241329
394193087,-0.803430003069337
394199036,-0.830413519581741
3942052757,-0.747031346848166
394209121,-0.813654578683746
39421059,-0.755013820884397
39423079,1.20827514204156
394245906,-0.800748176564542
394260665,-0.700987926666103
394264593,-0.710873428012599
3942704718,1.34050254567115
39427592,-0.804905807831075
394286175,1.33157872103468
394315856,1.33181423345498
39432979,-0.827346996218175
3943341312,1.33467861783935
394379881,1.31947350007441
394392730,1.29995329451818
394401824,0.992130357160058
394404097,1.33396548714178
39441808,-0.811720682296048
3944400912,1.31636961665678
394451363,-0.743616968120974
39445909,1.340890969227
394500004,1.33496427295493
3945533968,1.29192619469362
3945784187,1.31527465833342
394669902,1.32904128556887
3946704868,1.33900505809099
3946915763,1.28175656545202
394703874,1.27172706726884
3947091915,1.31139750154558
3947278757,1.30692899710374
394747413,-0.80865329450631
394751228,1.33213423566975
394751954,-0.758045084396166
394762955,-0.824740409688637
39477726,0.597726949719569
3947805317,1.32956669866213
394782575,-0.79743404316795
39482293,1.25071228590735
394833154,-0.828867347640701
39483850,-0.651478030898
3948409287,1.32361019999378
3948421274,1.34442104453202
394849483,-0.806896417160515
3948562637,-0.819750168855092
394861519,1.34225078515848
3948838337,1.33284694068963
39490339,1.11818301755844
39493559,-0.819098880786531
3949371634,1.30791907019716
39494978,1.31745744463696
3949720273,-0.820399516309101
3949725369,1.32491576992754
394981211,-0.823367850158528
394983299,-0.803363763620537
3949851383,1.34476973042036
3950073855,1.26981359988784
39501983,1.34016210179929
395032876,0.791153928880816
39503398,-0.772044403835018
3950419047,-0.818700376341193
395045176,0.915843799523849
395048148,1.33476368774131
3950481494,1.28044551800863
3950544737,-0.76582220619175
3950545041,1.34702482952383
3950586455,1.34027824001439
395064419,-0.802785798602514
3950694159,1.33506719747783
3950712737,1.30268862677827
395073368,1.28555899370514
3950816657,-0.813095841510501
395083690,-0.816863692652076
39508427,1.3238841052713
3951026057,1.30264496043892
3951103996,1.29291412705083
3951126257,1.32138776584808
3951141016,1.22970186101783
39511420,-0.746434202879518
3951163695,1.29789811521077
3951200003,1.3052634403656
3951205588,1.29492353141767
3951211755,1.3347010347554
39512124,-0.805192757089046
3951302129,1.33070259987441
3951304403,1.29797297768357
3951353237,1.25209416653636
3951370763,1.29491876111007
3951457937,1.33718844724734
3951506356,1.30925830104675
3951725801,1.31740938777673
3951726322,1.32259844907441
39517405,-0.718094292396332
39518623,-0.612404312699417
3951991698,1.33049316221455
39521297,-0.784769165314657
39522168,-0.807033379542984
39522916,1.31202704188414
39523108,1.31807891860732
39523664,-0.807745368405482
395267071,-0.320480252190374
39526741,-0.778751167533219
395295190,1.34588020610345
395301614,1.34596854507924
39533743,-0.809273649504482
3953527701,-0.821645218873279
395358643,-0.819508980068167
3953695528,-0.800756303026938
395398311,1.35033158369998
3954160692,-0.811251830983488
395424239,1.33783742424234
395462175,1.15773395723674
3955093283,1.30988452777964
395514224,-0.218561712834147
395529626,-0.779623603967485
3955490172,-0.812975840856054
395552299,-0.705039866370913
39555849,-0.816918424107452
39556282,-0.831860800389994
395573803,-0.832942830287746
395574209,-0.796359968130924
39557871,-0.814618490007782
3955904553,-0.823206458416687
395615772,1.25135950255919
395634711,1.05185258222006
395697608,-0.801197186622773
39570149,-0.809248808117076
39570802,-0.819444942297034
39573043,1.33623458898629
39573154,-0.827857634496558
395784978,-0.78813754237988
39578949,-0.789307590996633
3958157655,1.31453243183924
3958215027,1.29253101146693
3958240768,1.29203349699384
3958327401,0.351455922923825
3958353315,1.3070221831572
39584513,1.30034481201228
395848183,-0.802598819660179
3958926196,-0.727226102694034
39589743,-0.819976021280688
395944861,1.21768218436961
39595013,-0.811380299758453
3959508322,1.31358933798405
39595443,1.32493872270579
39597691,-0.82909519550165
3960051754,1.31028514512335
396007310,-0.765761352195499
3960331295,1.33276835859959
396036120,1.32638582217726
396044297,-0.810822288214234
39606118,-0.773832624469045
39606843,1.3428244052458
396092219,1.26625615406133
39609732,-0.756399495512429
39611720,-0.821865568964549
39611953,-0.753540154091848
3961244363,1.34231527474392
396148023,-0.823886462774031
3961519173,1.24647739943342
396158429,-0.807130487632592
3961773437,1.30753421199731
396181915,1.33292766668375
396188102,-0.814310359001469
39623234,-0.802379430530944
39623438,-0.782804625036516
3962426353,-0.581167192837922
396272686,0.784060279433555
39627413,-0.810842702190163
39628819,-0.796424906161912
39639586,-0.828945430097556
39643733,-0.815430071572595
3964410253,1.30101570278248
39646060,-0.710649194616751
39648111,-0.825869016283028
396507413,-0.747515164363439
39650766,0.805511378437732
39652843,1.33183427182855
3965614753,1.32135244542525
396622827,1.26494966267945
39666268,1.31069537148387
396667365,-0.491147764570416
396703105,-0.808098399578159
396716038,1.32715659181806
39671768,1.29472082450425
396720850,-0.814712692756976
396736055,-0.793160286858863
39673628,0.947872492604927
39675913,-0.816515284439661
39679238,-0.803061456123643
396826355,1.33704264912802
396844487,1.30126661724163
396899483,-0.788619111760896
396903574,-0.820603650215101
396917296,1.31764192939649
396938495,-0.743804797453519
396987467,1.3084572170955
396991943,1.27959201850238
396995725,1.26457261851443
39704326,-0.830395768479252
39704829,1.30804355445035
397095580,-0.822222939029168
3971837712,1.32788213848566
397209584,-0.825581770596816
397225831,-0.829684926428094
397226468,-0.820611633411099
39724652,-0.816083485216286
397249407,-0.809033997296141
397251987,1.3348720814242
3973611433,1.28444706355561
397386974,0.923137558474519
3974011,-0.781401082753434
39741866,1.3126967605185
3974189722,1.33431266289112
397428404,-0.821141496537967
397433605,-0.813348424119309
397442732,-0.823628564591652
397443795,-0.825164337198831
3974665634,1.32674877352097
397467224,1.32900946780591
39749418,1.24318419369111
3975245299,-0.823758319210115
397526755,1.33235017355258
397528012,-0.80482174645266
39753444,1.33630781629253
397542335,-0.775518026572221
39755500,1.30750421377048
39755667,1.29523692114656
39758998,-0.809563394295893
3976021402,-0.631784305912559
397612458,1.3282713732107
39765804,1.30631869021638
39765961,1.33110891831914
397666788,1.31835880432878
397677243,1.33240675201647
39768084,-0.80570432598892
397689316,-0.795726325384748
39769631,-0.820811702647261
39769778,1.33695580511524
397715279,-0.827958755013538
397748897,1.34261175027352
397767270,-0.824391660238519
397771451,1.26130358997208
39778167,1.33920429226005
39778189,1.32541087665881
397782290,-0.67542963365351
3979623923,1.33401570290985
39801402,-0.801591070949561
3980190357,1.33004594464964
398036662,-0.667490952008536
398067428,-0.817021925491344
3980772021,1.26598829236237
398088661,-0.730206931298942
3981225735,1.32462956231103
39813385,1.3182680268452
398146813,-0.822351055202591
39815355,-0.830350371807213
398165391,-0.806065044205009
39819267,-0.788378257144477
398193180,-0.810376271859393
3982104784,1.3354237603856
39823245,-0.814741649844573
398242782,-0.800643730446416
39824470,-0.769474259104472
398271367,-0.776347089946104
398305977,1.27031356427038
39831495,-0.813284549414045
398336111,-0.63160077877316
3983362153,-0.79485212879122
3983390404,1.32219313694918
39839409,-0.826312974894553
398420347,-0.753564540980381
39842866,-0.803421040304046
398433203,-0.706743605305707
39847621,-0.826193237412576
3984767445,-0.799775193954017
398489941,-0.817700023395517
398516736,-0.798103317254153
398521222,-0.752939054620041
3985438453,1.31375746751175
39854730,1.31585678784347
39856156,-0.775042883987941
39856740,-0.822947028714552
398618779,-0.795605221418781
39863499,-0.43619099402963
398657107,-0.541246804627468
39866217,1.3381200602912
39866930,1.31785702926342
3986775080,-0.817578732323691
3986835197,-0.815814563497096
398689228,1.21932147688876
39870549,-0.815443496875666
398706957,-0.798973796511991
3987161712,-0.824316034088435
398726524,1.33206847946053
398735467,1.3189248260089
39876847,-0.812587576474825
39878846,1.3038290623224
3987964414,1.32897041627638
3988483934,1.32705816549431
39885408,-0.835324976988935
39889387,-0.740529276950613
398894811,1.337431305017
3988959628,1.28379692079208
398928257,-0.831984772750727
39897583,-0.818510515723569
399014412,1.33151989073032
399044866,-0.209944050812999
399049815,1.33902814164564
399061654,-0.726027704946655
399127174,1.16023611881923
399131503,1.3408875189733
399148073,-0.799470368236278
399178595,-0.822130242551566
399183533,1.33058582322658
39921150,1.2693215908032
399253284,-0.809520518806909
3992602272,1.28192724562554
39926087,1.33611808976977
39930604,-0.79768039997427
399342171,-0.765644532902473
399443782,-0.827049539233105
399463138,-0.728186593121029
399479421,-0.782519254989399
39950910,-0.365597075235253
39951157,1.28623772401929
399528217,1.17317425975793
399532863,-0.817386071509292
399559298,1.31722274986583
3995778614,1.32683303411153
39958432,-0.815452473711025
399602693,-0.827140614499723
3996268452,-0.827246886100316
399646136,-0.818699011795691
3996575759,1.33482090943121
399681239,-0.818812505929083
3996960501,1.31957238089095
399710994,1.28468307513925
399712913,-0.809387455666216
399717261,-0.681573338827921
3997431972,-0.821570570962546
399745111,1.3270568480779
399770251,1.32073099651718
399774230,1.00927478201494
399777038,1.32463622264553
3997870336,1.01615946873937
399796571,-0.739438432214902
39979971,-0.78752730050312
3998221213,1.29161662226817
3998602852,1.34437928513456
39988740,-0.75907555175951
399895887,-0.799144421576522
3999319457,1.33504446309962
39993204,-0.800954351533182
3999412877,-0.830451160461179
39994772,-0.809526732150422
39996485,-0.755913545937863
399965063,-0.709514388748572
39997450,1.34111895175131
400012618,-0.803820268457918
4000515677,-0.815251063953924
40010018,1.31314161854211
400142857,1.31064797879977
400181671,-0.834254500571812
4001837776,1.30390366820621
400189783,-0.831650642466747
400189987,-0.655881492826402
400232544,1.28461246859529
40024222,-0.61490410645846
40025738,1.32190673570943
40026135,-0.826615456887057
40026751,1.34045241222346
400283223,-0.821833859025372
400294294,1.33828965799025
400296615,-0.805629652965336
4003089613,1.30465924706495
400352771,-0.805457073776072
400356753,1.26970912615736
400364870,1.25606854475783
40039811,1.34179868127273
40041432,-0.805963080170228
400415540,1.31885148910983
400432839,-0.810727548405174
4004609957,-0.133893985781365
400469021,-0.798748386333264
4004758521,-0.704665060540928
400479563,-0.777509673660646
400488492,-0.797782754816756
400491728,1.08880018154214
400497774,-0.801433195747319
400510686,1.33489720494674
400512386,1.34404361624114
40057701,-0.799474627248576
40057924,-0.820627846806651
4006404124,1.33119759011245
4006650737,1.29919451099093
4007207594,1.2866488043184
40072594,-0.82991900104561
400781132,-0.824899853058003
4007876787,-0.569547088808267
40083800,1.2761173308139
400849604,1.30864260274048
400882554,1.21901789706578
4009362448,-0.808165361974019
40100270,-0.800121422151564
401015098,-0.814671501513473
40103016,-0.712126540524466
4010593486,-0.834804249961533
40106479,1.12660508194156
401070948,-0.827059558338743
401090263,-0.824105650217021
401094657,-0.750013328535609
401098850,1.32865850786945
401102564,-0.77734476353374
401113434,1.3327742214677
40112549,-0.789423627604153
40116885,1.32192330396946
401180741,1.26484298498151
40118957,-0.646348921905764
40119130,-0.808247493076156
4011963556,-0.791926297794501
4012479875,1.32468808862527
4012538297,1.31242261188022
401300509,-0.815629740918033
40131091,1.29544137015857
401318665,-0.751891308139647
401389464,1.32758045906848
40141422,-0.835975868449574
40141903,-0.817399515108033
401420983,1.32819608818743
4014255135,1.32608316245347
40142736,1.34927185447638
40146181,-0.77040553426593
40146544,0.421492065585846
401476997,1.3200019130584
40148207,-0.744304681101029
401493768,1.32437826894325
401538109,-0.812173221014176
401547356,1.33665657766366
401567343,-0.822079268636307
401595141,-0.817323808224006
401603103,1.12758969885805
40161418,-0.820745480593205
401615732,1.3323475531936
401625957,-0.795844625309056
401638876,-0.81418704142636
40166063,-0.804199904662631
401675584,1.27552270594034
401715281,1.32097713737937
40173562,-0.803608063126993
4017639137,1.32833289776202
401771162,-0.824103468823259
40179264,-0.816403069142352
40183366,1.34815463599706
40184810,1.32457961248617
40184883,1.29658647584642
40184978,1.30710187435223
40186531,-0.812696834117358
40189359,1.34117178489498
4019044937,1.30664284247253
4019065804,1.33479449837835
401989905,1.24679646509214
4020413554,1.3208457429756
40204763,1.31979496195129
402050068,-0.767306607199397
4020618634,-0.812542609862174
402094758,-0.813103750049886
402114809,-0.821426780778207
402118459,1.32576167216226
402119037,1.28105802494764
402136461,-0.798221071259366
4021377861,1.31275061198401
40216607,-0.787519958043292
402181258,-0.379073803424888
40218911,1.21908473325124
40220359,1.18534549597375
40223510,-0.808915698465288
40224741,-0.755605348515996
40227558,-0.824014214471422
40229468,1.31104714457156
402320568,-0.817651163024157
40232064,1.31977164068062
4023264794,1.28574809616093
402369092,-0.822932540365857
402370560,-0.788552928437798
40237513,1.32858138932229
402396916,1.32272606266811
402409431,-0.802991120001214
402419752,1.27806144195091
402435561,-0.790532065012442
402459766,1.34251415522805
40247252,-0.764789469138976
4024759456,1.20340085637294
402495088,1.04027120939151
402525236,1.3141772347816
4025341455,-0.733604417249931
4025405524,1.33537861074875
402598915,-0.802945361117055
4026594622,-0.815418974772747
402676135,1.34008355780729
40271429,0.967758677069361
4027657775,1.33621072346904
40276846,-0.824152399348506
40277679,-0.814069955134942
402786385,1.32879598155748
402797279,-0.784800262758323
4028489614,1.34011609273248
402854241,1.32708671012921
4028788342,1.3395498440409
40288453,1.32575670401246
4029018734,1.31218958747173
40290568,-0.817941526198389
40296265,-0.552935528614541
4029679066,1.28407930362977
40297020,-0.731492767983427
4029747432,1.28230733495869
40298256,-0.785586753474998
4029836772,1.20828687709739
40303524,-0.80341125232896
403075133,-0.790411081653675
403086277,-0.796662800561035
4031013448,1.28950862090676
403129764,1.33590350276584
4031369063,-0.809949667033595
403138523,-0.787711942891643
40315806,-0.808790141589417
40319066,1.21550566883985
4031958471,-0.820184485965733
403212778,1.29786305001642
4032263535,1.22974092741085
40329700,1.32534269571783
40331907,1.29062957800897
4033259056,1.32634926747708
403372214,-0.789660545582554
40340019,-0.798750676897657
4034141367,1.25645504336639
40342396,-0.813058042360037
403436252,-0.816244098503514
40346196,-0.828093999836512
403468694,1.30625625562811
40348363,-0.820152398250155
40349132,-0.814208763746053
4035280701,-0.81991038908352
40353407,-0.815443590340552
403565125,0.944266547855324
40359964,-0.805443427934929
40361182,1.23940504404957
4036201153,1.26704297846593
403667375,-0.818078530200666
40366842,-0.75427132344251
403685528,-0.831426211214848
403688775,1.33644950445433
403689876,-0.78736277488181
40369209,1.33921335471882
403693672,1.33854346117445
403714562,1.14268506133071
403748836,1.34302524564182
4037606414,1.31092372117926
403771971,-0.822095375876109
40378264,1.30159089089616
40378366,-0.806219744602145
403783818,-0.809473138286578
403787129,1.31679005641074
403815194,-0.828773525211944
4038387852,-0.815268441168538
40385239,-0.820862601916684
40386240,-0.835203934346851
40389379,-0.731637871427984
4039099932,1.32776061006283
40392655,1.32663658496149
403967040,1.24230115663087
40399259,-0.811142343695198
403992815,1.32035065107107
404026590,-0.808898841935759
4040707780,1.32518945991325
4041161,-0.771485466664458
40417225,-0.70390558285608
4041824789,1.3108662827312
40425218,-0.823781383404087
404262940,-0.790210625066966
4043071874,1.32143772743003
404394285,-0.823998325669541
40443752,1.3329569835267
404450625,-0.81510916650705
404477953,-0.825907566074059
40451390,-0.810922921255981
404537806,-0.788519630468425
404542595,-0.729155014136596
4046502372,1.28758189141741
404795493,1.33857811873421
404803297,-0.802403595457531
40483184,-0.794024663620153
4048442295,1.30615613336902
4048494809,1.25199685609995
40487806,-0.833830575561428
4048852873,1.32997279317856
4048964055,1.31280770482177
4049098757,1.33240088571249
404926080,-0.824930604653508
404934989,-0.78237234372345
404941821,-0.815078900672153
404945292,-0.809396364074342
4049463448,-0.683227053258782
4049588292,-0.807065639006934
40496999,-0.827572024644219
4049811659,-0.782362818233015
405004997,1.33291105683014
405030453,1.33517045581268
40505130,-0.610830595888818
405056292,1.33484552803371
405066164,1.30729029465158
40510113,-0.809891832678016
40510796,1.34184878027306
405124511,-0.80847905699153
40513086,-0.830958187264854
405134164,1.12917527975402
40514756,1.07148574718397
405147958,1.31701210540631
405157998,-0.754420099603849
405186224,1.32796132553379
405194953,-0.819012211270959
4051967592,1.23416059282234
40520258,-0.811367284691367
405207928,1.3499885559344
405229960,-0.821819195704469
405242470,1.31639699511829
405249707,-0.809099074971847
40525564,-0.761312632416327
405271742,1.32267227129188
40529494,-0.813109300797683
405308128,-0.776612705773509
40532427,1.34202931129444
4053296653,-0.747279096210707
405339863,1.31093586493039
4053477192,1.30585782163222
40537056,-0.771646104865948
40537244,1.32681895862848
405383139,1.31147411354233
4054001539,1.32018945642462
405407239,-0.779556537965032
4054321163,1.33846550659692
40546642,-0.811353938928841
40548350,1.31563387288264
40549041,-0.821666395529314
40549788,-0.835988976067804
405504484,1.3453946452832
405561109,-0.778441310424473
40557819,-0.742948633215294
405618963,0.127062371519987
405678323,-0.367070915791466
405687759,-0.821355231039349
40569692,-0.701410697399326
405701793,-0.784581922893374
40572260,-0.785728988646946
405726861,1.23690153886704
40572745,-0.819852506649303
405738850,-0.717854776667283
405762777,-0.791208678049736
40576658,-0.804343456960814
40578249,-0.787568543478525
40579434,-0.758087193057082
405798082,1.33097786612898
4058214977,-0.745619878329225
405832278,-0.782268084609629
40586737,1.30857598419052
40589647,-0.814611323754063
40591222,-0.568251121528927
405915417,1.34409760188213
405938895,-0.815402552031919
405962141,1.29524866433192
40597139,0.0387082689098638
406001971,1.33567738818144
406008704,-0.807655005350896
40601473,-0.818384762115371
40604226,-0.82388791454159
40604613,1.23409449233731
40606788,-0.815660382628016
40614984,1.32962459148675
4061546782,1.31094147422981
406155025,-0.734096868312062
4061940193,1.28707386615913
40623450,-0.806027678648581
4062694474,-0.809279792727753
40627145,-0.705487286847522
406274470,0.614512414880985
406294981,-0.752500807002005
406313212,1.33355267213475
4063709170,-0.820159773619912
406383395,-0.82363845002763
406402277,-0.818767399095101
4064180956,-0.817922484961563
406431568,-0.781288939674134
4064331736,1.33969939951358
406443172,1.29693770803048
4064644095,1.31379353251412
4064788573,1.31884781038482
406483952,1.25598376430417
406484279,-0.666979737541424
4064932649,-0.808054703933518
40649669,-0.796488518652813
4064981488,1.34534057732232
406510148,1.33688768242562
406525423,-0.830993855164136
40654708,-0.790325836480229
406557352,-0.828713489563093
406562943,1.22725280204943
40663911,1.30875675188754
406648294,1.27654135084609
406695706,-0.823691398065039
406723394,-0.76879540667007
40674211,1.34231552302509
406751527,-0.802691554764372
40679921,0.786206199604692
40681552,1.33605697423673
40684090,-0.800144200876075
40684667,-0.819554802195402
4068555947,1.32543493727866
40693519,1.32325812403297
4069820847,-0.826227774907902
4069884447,1.33464543392745
4070021129,1.30191272316928
4070135893,1.32688287081682
407018384,-0.831780746625846
40703244,-0.808766014920566
4070425990,-0.789381769118098
407079857,-0.798157923285961
407093806,-0.795123430858333
407106322,-0.833494538147268
4071079997,1.19587552915251
40711129,-0.828102832106076
40711530,-0.741422103686103
407118482,1.33326308554896
40712226,1.33666084310088
40713594,-0.821199115686515
40713876,-0.817749922904764
40714930,-0.79995699469553
407174134,0.0592682269365821
407194610,1.32602051590327
40720953,-0.817285785185508
407221784,-0.792496800315311
407237372,0.475873773821654
4072401,-0.809471132228253
407267845,-0.813189679696782
40733615,-0.827612067869366
407336603,-0.827583840219773
407357774,-0.823415627065046
40737415,-0.807047304198536
40737712,1.2431624676987
407379007,-0.818228296146223
407396556,-0.794547764394998
40746418,-0.733870781724927
407468552,-0.813020701982114
4074814018,1.32037660584428
407493118,-0.807360112181525
4075000398,1.3249438516192
407538753,-0.515742109852709
40754869,-0.785735593952285
40755803,1.34084677594818
407573428,-0.804538135788595
407574944,-0.798048997400895
40758396,0.0138569830317383
40760584,-0.715128021539849
40765010,1.33870932079788
4076789116,1.32482122089231
407702780,-0.827505474510565
4077266720,1.26039343826136
407736667,-0.782635272562488
40775946,1.29579503543383
40777277,-0.60752863731227
407807940,-0.783478915301443
40783447,1.25474709767914
40784648,1.27210108201199
407874081,-0.818482162998727
407874523,1.25681366322341
40788228,-0.788516075096518
407933355,-0.803582230128676
407955785,1.34329880918046
4079608018,1.34045206254229
40796569,1.33255846861268
40803503,-0.779685447645175
40804509,-0.791844201760647
408048239,-0.790087875467895
40804860,-0.819487246713965
408051296,-0.754213499829697
408085644,-0.829167835916454
40809789,-0.822399904675348
408104133,1.24874654125402
408106665,-0.804319160976188
408113181,-0.741134789663711
40811482,-0.791145668946166
408139396,-0.832872335277357
408141460,-0.834938918977086
408199414,0.304212736515286
408239560,-0.789323618899642
40824514,-0.671734712416356
40827263,-0.450811508989902
408299234,1.33514321465792
408300746,1.33552186933567
4083052155,-0.824982526241281
40831938,-0.811515122049487
4083401301,-0.810327364571221
4083731302,-0.521399775064195
40840621,1.30484078698573
408453909,-0.824573079825843
40848321,1.08943675064519
40851610,-0.668715754873391
408543148,1.34132967720728
408549546,-0.725531971337473
408555698,-0.801123170915683
408570601,-0.737514935517229
4085714123,1.30900251236156
4085912423,-0.818165019623686
4085974457,1.32668449489072
408617470,-0.80064355816876
4086263224,-0.825938767047854
408636160,-0.816340033057724
4086424329,1.32103126793094
408696926,1.1766340428471
40870537,-0.813975228090266
40871043,1.33024112574872
4087155400,-0.801961756071793
408723057,1.34125117577375
40874240,-0.831079401018613
40875530,1.30421616578275
408777266,-0.747890640221411
40879267,-0.811762351469209
408803450,1.32852553740442
408804512,1.32915129031636
40881969,-0.817152983354692
4088305392,1.22981280194792
408842387,-0.821204279242694
408845142,-0.620399834803126
408882844,1.33380003081776
408887574,-0.834188086289177
40891460,-0.823723376556309
408930333,-0.819041018753371
408934861,1.28467190614453
408943461,-0.819906140405659
408947366,1.32112445709341
4089591801,1.30450267606356
408959358,-0.830940331953989
40897354,-0.69583780889237
40899564,-0.831853424923652
409073605,-0.82399238542339
40908168,1.3281088842077
409116367,-0.79286089395054
4091455097,1.33861327821102
409210532,1.20098228743466
409212580,1.3373691505036
40922363,1.33026079580828
4092288498,0.72877841850087
40923153,-0.820638439547089
409271624,-0.806965637646859
409283000,-0.823082116661209
4093126815,-0.812786195587683
40933275,1.33046373602269
4093692741,1.30548492966338
40937190,1.33837897181758
409384934,1.30189279166941
4093997428,-0.811139181697547
409419589,-0.817405775579943
409430647,1.31676910825454
409451722,-0.759183592020118
409454354,1.25873721671601
409480772,1.31949843041294
40948247,-0.824464175028883
409496789,-0.806732803194005
40949727,-0.789784669608435
409503621,-0.783591496334639
40954273,-0.801838993344892
409571529,1.30218368346237
40958756,-0.804780581509931
409605880,-0.816236249714386
409619959,-0.824873387247289
40964250,-0.795651854634484
409658798,0.950182369237494
409687742,-0.823595676876293
409735484,1.32039020832447
4097455153,1.24423106560919
409774651,-0.726267999937486
409787405,-0.784883352987822
4097980391,1.28649230495546
4097985741,-0.830387904365807
4098100355,-0.776868578429421
4098237466,1.33050424397984
40986998,1.25137469306164
4098843443,1.0787234865081
409886625,-0.788067333580204
40990317,-0.823214089709263
4099171,-0.81620793348185
40991755,1.30059296701632
40991765,-0.816202316989822
4099483695,1.2616226793355
409957362,1.33842232208006
4099693318,1.29405865226357
4100312963,1.33959965182515
410056274,-0.809049445148826
410058171,-0.767018357379477
4100661015,1.33498675076563
410070653,-0.0069491429538007
410073869,1.32382409180718
410076442,1.33175686424365
41009404,-0.817046499356445
41009501,1.33486926151284
410096653,1.30817279125629
4101004822,1.32730439275494
410108328,1.32528997667015
410135192,-0.806535378514356
41014350,-0.827346821491235
4101657501,1.28074757695044
4101799845,1.34251092829364
41019113,-0.814910302960202
410222751,-0.804523731279573
410227630,-0.736455779508886
4102284135,1.21568536669815
41024022,-0.735684831459434
410249471,-0.808738495347324
410257891,-0.784739938039779
4103007988,-0.793025659938392
410313167,-0.68985845296503
410325434,-0.673775285595201
41034367,-0.813175850176746
41035985,-0.70609908189408
410371328,-0.758077821219403
410399203,1.33299413677117
410402655,-0.704881613815837
410403707,-0.768922796114997
410411107,-0.814283813238485
41043316,-0.790506368808529
410435114,-0.791915249856194
410445653,-0.831867689628411
4104485712,-0.83329768504016
41046031,-0.639190401535245
4104753374,-0.828277823637864
4104906808,1.2941675877032
41053534,-0.820255378416041
4105765714,0.703191932122935
41059238,1.32100638543691
4106597901,1.31970010310125
4106666482,1.31346386270273
41067762,1.26100628928028
4107317134,-0.832697144863698
